scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Buteo nitidus nitidus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Grey-lined Hawk ssp nitidus,,1,-61.68408304,8.03529027,South America,Venezuela,VE,,Venezuela - Piar,2005-12-26,
Buteo nitidus nitidus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Grey-lined Hawk ssp nitidus,,1,-62.03907877,8.00622333,South America,Venezuela,VE,,Venezuela - Piar,2005-12-25,
Opisthocomus hoazin,Animalia,HOATZIN_OPISTHOCOMIDAE,Hoatzin,,2,-60.88245392,8.65111725,South America,Venezuela,VE,,Venezuela,1997-05-18,12:00
Platalea ajaja,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Roseate Spoonbill,,3,-69.575155377388,7.5797295679123,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2000-10-28,15:20
Ardea cocoi,Animalia,HERONS_ARDEIDAE,Cocoi Heron,,2,-69.572910368443,7.5762851142428,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2000-10-28,15:20
Inia geoffrensis,Animalia,INIIDAE,Amazon River Dolphin,,2,-60.780084729195,9.0679382473637,South America,Venezuela,VE,,Venezuela,2000-10-11,10:30
Schiffornis olivacea,Animalia,Tityridae,Guianan Schiffornis,,1,-61.612472527195,4.5140454230099,South America,Venezuela,VE,,Venezuela - Gran Sabana,2016-04-16,
Colibri cyanotus kerdeli,Animalia,HUMMINGBIRDS_TROCHILIDAE,Lesser Violetear ssp kerdeli,,1,-63.561043292284,10.224255480422,South America,Venezuela,VE,,Venezuela - Caripe,2016-04-07,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,1,-70.052032526582,8.0163959341838,South America,Venezuela,VE,,Venezuela - Pedraza,2016-04-03,
Buteo nitidus nitidus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Grey-lined Hawk ssp nitidus,,1,-70.453752278845,8.7899412085398,South America,Venezuela,VE,,Venezuela - Bolívar,2016-04-03,
Piranga lutea faceta,Animalia,GROSBEAKS_SALTATORS_ALLIES_CARDINALIDAE,Tooth-billed Tanager ssp faceta,,1,-70.51504601,8.80787353,South America,Venezuela,VE,,Venezuela - Bolívar,2016-04-02,
Cinclodes albidiventris,Animalia,OVENBIRDS_FURNARIIDAE,Chestnut-winged Cinclodes,,2,-70.843178573996,8.803754586154,South America,Venezuela,VE,,Venezuela - Sierra de la Culata NP,2016-04-02,
Cinclodes albidiventris,Animalia,OVENBIRDS_FURNARIIDAE,Chestnut-winged Cinclodes,,1,-70.828126017004,8.8001868503451,South America,Venezuela,VE,,Venezuela - Rangel,2016-04-01,
Cebus brunneus,Animalia,NEW_WORLD_MONKEYS_CEBIDAE,Brown Weeper Capuchin,,5,-67.76201159,10.40534396,South America,Venezuela,VE,,Venezuela - Mario Briceño Iragorry,2016-03-30,
Phacellodomus inornatus,Animalia,OVENBIRDS_FURNARIIDAE,Plain Thornbird,,6,-68.327976465225,10.868705051433,South America,Venezuela,VE,,Venezuela - Silva,2007-09-09,
Buteo nitidus nitidus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Grey-lined Hawk ssp nitidus,,1,-68.253800813109,10.8545384693,South America,Venezuela,VE,,Venezuela - Morrocoy NP,2007-09-09,06:00
Buteo nitidus nitidus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Grey-lined Hawk ssp nitidus,,1,-67.636642456055,10.260195130098,South America,Venezuela,VE,,Venezuela - Diego Ibarra,2000-12-06,
Tangara cayana,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Burnished-buff Tanager,,1,-69.3358254437,8.04562786993,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2011-11-15,
Buteogallus urubitinga,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Great Black Hawk,,1,-67.6051568989,10.5109737083,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,2011-11-08,
Cinclodes albidiventris,Animalia,OVENBIRDS_FURNARIIDAE,Chestnut-winged Cinclodes,,1,-70.810916,8.845798,South America,Venezuela,VE,,Venezuela - Miranda,2005-07-10,
Cinclodes albidiventris,Animalia,OVENBIRDS_FURNARIIDAE,Chestnut-winged Cinclodes,,1,-70.8,8.8333333333,South America,Venezuela,VE,,Venezuela - Miranda,2005-07-10,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-64.53170744390313,10.310974534000053,South America,Venezuela,VE,,Venezuela - Mochima NP,2013-01-04,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-67.5654602121,10.5156053012,South America,Venezuela,VE,,Venezuela - Girardot,2012-12-17,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-67.6123809849,10.488149469,South America,Venezuela,VE,,Venezuela - Mario Briceño Iragorry,2012-12-16,
Cathartes burrovianus,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Lesser Yellow-headed Vulture,,1,-61.6918943077,9.18525484106,South America,Venezuela,VE,,Venezuela - Delta del Orinoco NP,2013-01-03,
Coragyps atratus,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Black Vulture,,1,-64.53597384572626,10.309044563000072,South America,Venezuela,VE,,Venezuela - Mochima NP,2013-01-05,
Zonotrichia capensis,Animalia,PASSERELLIDAE,Rufous-collared Sparrow,,1,-70.94828130861862,8.52180000000007,South America,Venezuela,VE,,Venezuela - Sierra Nevada NP,2012-12-22,
Icterus icterus,Animalia,ICTERIDS_ICTERIDAE,Venezuelan Troupial,,1,-67.4468811974,6.45027513157,South America,Venezuela,VE,,Venezuela - Autonomo Pedro Camejo,2012-12-26,
Icterus nigrogularis,Animalia,ICTERIDS_ICTERIDAE,Yellow Oriole,,1,-67.4468811974,6.45027513157,South America,Venezuela,VE,,Venezuela - Autonomo Pedro Camejo,2012-12-26,
Chloroceryle amazona,Animalia,KINGFISHERS_ALCEDINIDAE,Amazon Kingfisher,,1,-67.3892029747,6.34109562221,South America,Venezuela,VE,,Venezuela - Autonomo Pedro Camejo,2012-12-26,
Jacana jacana,Animalia,JACANAS_JACANIDAE,Wattled Jacana,,1,-69.3585022073,7.60605542985,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Eurypyga helias,Animalia,SUNBITTERN_EURYPYGIDAE,Sunbittern,,1,-67.5146393292,6.37050810695,South America,Venezuela,VE,,Venezuela - Autonomo Pedro Camejo,2012-12-26,
Rostrhamus sociabilis,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Snail Kite,,1,-69.2920280469,8.06210202568,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Milvago chimachima,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Yellow-headed Caracara,,1,-69.3994880584,8.09824514632,South America,Venezuela,VE,,Venezuela - Sosa,2012-12-24,
Phalacrocorax brasilianus,Animalia,CORMORANTS_PHALACROCORACIDAE,Neotropic Cormorant,,1,-67.6968201622,7.76482443865,South America,Venezuela,VE,,Venezuela - Autonomo Biruaca,2012-12-26,
Phalacrocorax brasilianus,Animalia,CORMORANTS_PHALACROCORACIDAE,Neotropic Cormorant,,1,-69.3289936065,8.0482581732,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Phalacrocorax brasilianus,Animalia,CORMORANTS_PHALACROCORACIDAE,Neotropic Cormorant,,1,-69.3398082733,8.09074859077,South America,Venezuela,VE,,Venezuela - Sosa,2012-12-24,
Egretta caerulea,Animalia,HERONS_ARDEIDAE,Little Blue Heron,,1,-69.3283069617,8.04672843558,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-69.3283069617,8.04672843558,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Egretta thula,Animalia,HERONS_ARDEIDAE,Snowy Egret,,1,-69.3283069617,8.04672843558,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,1,-69.3283069617,8.04672843558,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Eudocimus ruber,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Scarlet Ibis,,1,-69.3312217738,8.04871199494,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Dendrocygna autumnalis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Black-bellied Whistling Duck,,1,-69.3312217738,8.04871199494,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2012-12-25,
Thraupis episcopus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Blue-grey Tanager,,1,-63.769722659000706,7.845935021266343,South America,Venezuela,VE,,Venezuela - Heres,2012-12-28,
Fulica americana,Animalia,RAILS_RALLIDAE,American Coot,,4,-69.4249516726,9.69653407836,South America,Venezuela,VE,,Venezuela - Yacambú NP,2007-09-11,
