scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Euplectes afer,Animalia,WEAVERS_PLOCEIDAE,Yellow-crowned Bishop,,3,6.30379384,5.03060754,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-26,12:44
Musanga cecropioides,Plantae,URTICACEAE,Aga umbrella-tree,,3,6.30028367,5.02807237,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-29,12:26
Palpopleura portia,Animalia,SKIMMERS_LIBELLULIDAE,Portia Widow,,10,6.30129755,5.02833421,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-29,12:32
Palpopleura portia,Animalia,SKIMMERS_LIBELLULIDAE,Portia Widow,,20,6.30031234,5.02833644,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-29,12:10
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,7,6.30187154,5.02789068,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-28,12:35
Clappertonia ficifolia,Plantae,MALVACEAE,Bolo-bolo,,60,6.30135119,5.0283823,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-28,12:19
Precis pelarga,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Fashion commodore,,1,6.30142461,5.02870738,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-28,12:34
Passer griseus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Northern Grey-headed Sparrow,,2,6.30355421,5.03256013,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-25,13:09
Euplectes afer,Animalia,WEAVERS_PLOCEIDAE,Yellow-crowned Bishop,,10,6.30365973,5.0302846,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-22,15:29
Junonia sophia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30105615,5.02814718,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-23,12:12
Acraea pseudegina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Abadima Acraea,,1,6.30133878,5.02855314,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-23,12:19
Scopus umbretta minor,Animalia,HAMERKOP_SCOPIDAE,Hamerkop ssp minor,,1,6.30291592,5.03137464,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-18,18:04
Scopus umbretta minor,Animalia,HAMERKOP_SCOPIDAE,Hamerkop ssp minor,,2,6.30087744,5.03009214,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-18,15:56
Periploca nigrescens,Plantae,APOCYNACEAE,,,1,6.30171245,5.03323258,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-08,08:49
Lantana camara,Plantae,VERBENACEAE,Largeleaf lantana,,1,3.35514575,6.59887889,Africa,Nigeria,NG,,Nigeria - Kosofe,2017-03-14,13:00
Acraea serena,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Orange Acraea,,1,6.30151749,5.02845712,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-12,17:10
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.29994404,5.02869922,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-12,10:16
Centropus senegalensis,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Senegal Coucal,,2,6.30093545,5.02779716,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-12,10:03
Lonchura cucullata,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Bronze Mannikin,,25,6.30093545,5.02779716,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-12,09:28
Quelea erythrops,Animalia,WEAVERS_PLOCEIDAE,Red-headed Quelea,,60,6.30093545,5.02779716,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-12,09:23
Ploceus melanocephalus,Animalia,WEAVERS_PLOCEIDAE,Black-headed Weaver,,1,6.30210053,5.02946872,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-06,16:18
Ploceus melanocephalus,Animalia,WEAVERS_PLOCEIDAE,Black-headed Weaver,,100,6.30210053,5.02946872,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-07,18:06
Euchromia spec.,Animalia,EREBIDAE,,,1,6.30106688,5.0279174,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-10,15:38
Alpenus maculosa,Animalia,EREBIDAE,,,1,6.30081123,5.02788348,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-10,15:26
Danaus chrysippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,African Monarch,,1,6.3026192,5.02905888,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-10,15:28
Cecropis abyssinica,Animalia,SWALLOWS_HIRUNDINIDAE,Lesser Striped Swallow,,2,6.30227219,5.03309178,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-10,09:50
Motacilla flava flava,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Blue-headed Wagtail,,1,6.3013532,5.02997801,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-10,08:35
Gloriosa superba,Plantae,COLCHICACEAE,Flame lily,,1,6.30089169,5.02792623,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-09,10:55
Scopus umbretta minor,Animalia,HAMERKOP_SCOPIDAE,Hamerkop ssp minor,,2,6.30073076,5.02762163,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-09,14:16
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,11,6.30075574,5.03345887,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-05,10:03
Milvus aegyptius,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Yellow-billed Kite,,3,6.29968286,5.03199468,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-05,10:09
Lobobunaea spec.,Animalia,Saturniidae,,,1,6.30075943,5.03040922,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-26,11:51
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,6,6.30146032,5.03002098,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-25,10:00
Clamator jacobinus,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Jacobin Cuckoo,,1,6.30306428,5.02770179,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-21,01:21
Phaseolus vulgaris,Plantae,Fabaceae,French Bean,,1,6.30348447,5.03207243,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-25,09:00
Chromolaena odorata,Plantae,Asteraceae,Siamweed,,50,6.30265474,5.02747386,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-11,11:03
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,50,6.30377683,5.03261897,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-07,08:41
Scoparia dulcis,Plantae,PLANTAGINACEAE,Sweet-broom,,100,6.30227571,5.03088133,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-05,17:38
Junonia terea terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30103653,5.02800638,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-12,11:11
Aves indet.,Animalia,unknown,Unidentified bird,,1,6.30109906,5.02794411,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-11,11:54
Glyphaea brevis,Plantae,MALVACEAE,,,3,6.30250454,5.02753799,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-11,11:17
Glyphaea brevis,Plantae,MALVACEAE,,,3,6.30093813,5.02793343,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-12,11:03
Merremia umbellata,Plantae,CONVOLVULACEAE,Hogvine,,1,6.29929662,5.0296755,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-12,11:34
Mitracarpus hirtus,Plantae,RUBIACEAE,Small squareweed,,10,6.30052339,5.03040922,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-12,11:40
Junonia sophia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,10,6.30096327,5.02812684,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-11,11:00
Junonia oenone oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30104911,5.02821828,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-02-04,10:55
Anacardium occidentale,Plantae,ANACARDIACEAE,Cashewnut,,20,6.7381848,5.56910078,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-02,16:16
Passiflora foetida,Plantae,PASSIFLORACEAE,,,20,6.73865318,5.56221894,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-02,13:34
Crotalaria retusa,Plantae,Fabaceae,Rattleweed,,5,6.73805237,5.56691071,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-02,09:55
Sida acuta,Plantae,MALVACEAE,Southern sida,,10,6.73826694,5.56659036,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-02,09:50
Anacardium occidentale,Plantae,ANACARDIACEAE,Cashewnut,,1,6.73852444,5.56708156,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-02,09:46
Mimosa pudica,Plantae,Fabaceae,Common sensitive-plant,,100,6.73865318,5.56236176,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-02,09:38
Uraria picta,Plantae,Fabaceae,,,1,6.73825622,5.56616056,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-01,13:59
Elaeis guineensis,Plantae,Arecaceae,African oil palm,,30,6.73929155,5.56856583,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-01,12:44
Luffa cylindrica,Plantae,CUCURBITACEAE,,,30,6.73897505,5.56864058,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-01,11:10
Stachytarpheta cayennensis,Plantae,VERBENACEAE,Snakeweed,,1,6.73798531,5.56539173,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-12-01,10:03
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,23,6.30074501,5.02768761,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-04-06,08:49
Roystonea regia,Plantae,Arecaceae,Royal palm,,4,6.64945364,5.32466582,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2016-11-30,17:10
Euphorbia milii,Plantae,EUPHORBIACEAE,Crown-of-thorns,,1,6.64856943,5.32488656,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2016-11-30,17:07
Carica papaya,Plantae,CARICACEAE,Papaya,,1,6.73711896,5.56464692,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-11-30,15:27
Tridax procumbens,Plantae,Asteraceae,Coatbuttons,,100,6.73846903,5.56240355,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-11-30,10:59
Croton hirtus,Plantae,EUPHORBIACEAE,,,50,6.73888385,5.56823481,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-11-30,11:55
Urena lobata,Plantae,MALVACEAE,Urena-weed,,50,6.73837784,5.56586064,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2016-11-30,10:24
Mimosa invisa,Plantae,Fabaceae,Giant sensitive-plant,,75,6.30138874,5.0279548,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-26,11:17
Hibiscus hispidissimus,Plantae,MALVACEAE,,,3,6.30226146,5.02767321,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-26,11:12
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,100,6.30438837,5.03247054,Africa,Nigeria,NG,,Nigeria - Yenegoa,2015-11-03,07:45
Junonia sophia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,7.32083738,5.06330292,Africa,Nigeria,NG,,Nigeria - Aba South,2014-08-30,10:51
Dendrocygna viduata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-faced Whistling Duck,,41,7.32242349,5.07093511,Africa,Nigeria,NG,,Nigeria - Aba South,2014-09-13,09:27
Hirundo aethiopica,Animalia,SWALLOWS_HIRUNDINIDAE,Ethiopian Swallow,,10,6.30334139,5.03234203,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-26,08:34
Melanthera scandens,Plantae,Asteraceae,,,30,6.29884969,5.03051016,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-25,11:03
Spoladea recurvalis,Animalia,Crambidae,,,1,7.32069388,5.06336838,Africa,Nigeria,NG,,Nigeria - Aba South,2013-11-11,16:54
Trigonodes hyppasia,Animalia,Noctuidae,,,1,7.32069971,5.06337726,Africa,Nigeria,NG,,Nigeria - Aba South,2014-04-25,09:43
Pycnonotus barbatus,Animalia,BULBULS_PYCNONOTIDAE,Common Bulbul,,1,6.3039816,5.03253789,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-22,12:46
Momordica charantia,Plantae,CUCURBITACEAE,Carilla gourd,,2,7.32118975,5.06868008,Africa,Nigeria,NG,,Nigeria - Aba South,2013-11-29,14:14
Eriosema laurentii,Plantae,Fabaceae,,,1,6.3018680175992,5.0331470762954,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-20,09:08
Corvus albus,Animalia,CROWS_AND_JAYS_CORVIDAE,Pied Crow,,8,6.3023043793146,5.0305481612445,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-15,12:15
Ravenala madagascariensis,Plantae,STRELITZIACEAE,Traveler's tree,,15,7.1783388219774,4.3853330130262,Africa,Nigeria,NG,,Nigeria - Bonny,2013-05-11,17:12
Delonix regia,Plantae,Fabaceae,Royal poinciana,,5,7.1780759654939,4.3847149392563,Africa,Nigeria,NG,,Nigeria - Bonny,2013-04-21,11:27
Platycerium spec.,Plantae,POLYPODIACEAE,,,50,7.1784344593289,4.3837946992679,Africa,Nigeria,NG,,Nigeria - Bonny,2013-04-21,11:19
Allamanda cathartica,Plantae,APOCYNACEAE,Common trumpetvine,,3,7.1735313812496,4.386347521992,Africa,Nigeria,NG,,Nigeria - Bonny,2013-03-03,14:59
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,3,6.2996077118441,5.0285936857134,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-13,11:06
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,2,7.3212594071629,5.068360767596,Africa,Nigeria,NG,,Nigeria - Aba South,2014-08-23,08:23
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,1,7.3206962265976,5.0633900476546,Africa,Nigeria,NG,,Nigeria - Aba South,2014-06-18,10:45
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,1,7.3207230486878,5.0633098953858,Africa,Nigeria,NG,,Nigeria - Aba South,2014-06-16,14:20
Anthocleista vogelii,Plantae,GENTIANACEAE,,,20,6.3026834091397,5.0288239816792,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-12,12:47
Fleroya stipulosa,Plantae,RUBIACEAE,,,10,6.3027155956479,5.0288560442919,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-12,12:37
Zonocerus variegatus,Animalia,Pyrgomorphidae,Variegated grasshopper,,1,6.3033325037213,5.0274185689375,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-12,12:22
Newbouldia laevis,Plantae,BIGNONIACEAE,,,1,6.3033915123196,5.0274720067398,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-12,12:13
Strigocossus crassa,Animalia,Cossidae,,,1,6.3030928652734,5.0320670845818,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-12,08:36
Milvus aegyptius,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Yellow-billed Kite,,3,6.3011456650202,5.0314886614034,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-11,10:29
Melanthera scandens,Plantae,Asteraceae,,,20,6.3008023425937,5.0279938412933,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-10,11:28
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,5,6.3003446906805,5.0294008855377,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-09,16:26
Corythaeola cristata,Animalia,TURACOS_MUSOPHAGIDAE,Great Blue Turaco,,1,6.3007808845941,5.0282182799983,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-09,08:52
Estrilda melpoda,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Orange-cheeked Waxbill,,3,6.3006950539057,5.028271717735,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-09,08:57
Luffa cylindrica,Plantae,CUCURBITACEAE,,,20,6.3029913591163,5.0304408410993,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-08,09:29
Combretum racemosum,Plantae,Combretaceae,,,3,6.3036347553134,5.0296432661636,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-06,12:16
Phaulopsis ciliata,Plantae,ACANTHACEAE,,,10,6.30263697,5.02759126,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-06,12:16
Hibiscus hispidissimus,Plantae,MALVACEAE,,,5,6.3028658,5.02823794,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-11-06,12:29
Lanius mackinnoni,Animalia,SHRIKES_LANIIDAE,Mackinnon's Shrike,,5,9.3053627009795,6.6161657321449,Africa,Nigeria,NG,,Nigeria - Obanliku,2014-03-17,
Selaginella myosurus,Plantae,SELAGINELLACEAE,,,10,6.3006950542331,5.0276553835935,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-10-02,11:09
Musanga cecropioides,Plantae,URTICACEAE,Aga umbrella-tree,,10,6.3000513240695,5.0280401355323,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-10-02,10:56
Synedrella nodiflora,Plantae,Asteraceae,Nodeweed,,40,6.3043088279665,5.0324274438073,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-10-01,12:54
Eclipta prostrata,Plantae,Asteraceae,White eclipta,,40,6.3042766414583,5.0324007251101,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-10-01,12:55
Ageratum conyzoides,Plantae,Asteraceae,Tropical whiteweed,,50,6.3036543689668,5.0325289748467,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-10-01,13:01
Tridax procumbens,Plantae,Asteraceae,Coatbuttons,,200,6.2995470687747,5.0300387044457,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-30,15:56
Burhinus vermiculatus,Animalia,THICKKNEES_BURHINIDAE,Water Thick-knee,,2,6.3007486984134,5.0332983892396,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-29,17:56
Solanum nigrum subsp. nigrum,Plantae,SOLANACEAE,Black Nightshade,,2,6.3021219891016,5.0296610973493,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-26,10:43
Mitracarpus hirtus,Plantae,RUBIACEAE,Small squareweed,,25,6.302025429577,5.0292870338986,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-26,11:12
Momordica charantia,Plantae,CUCURBITACEAE,Carilla gourd,,10,7.32277485542,5.0655195338696,Africa,Nigeria,NG,,Nigeria - Aba South,2014-08-16,10:01
Glyphaea brevis,Plantae,MALVACEAE,,,1,6.3009632751346,5.0279439475689,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-25,11:09
Aneilema beniniense,Plantae,COMMELINACEAE,,,5,6.3006306812167,5.0275591955733,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-25,10:41
Calopogonium mucunoides,Plantae,Fabaceae,Calopo,,20,6.2992573902011,5.0298356415741,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-24,16:59
Lycopodiella cernua,Plantae,LYCOPODIACEAE,,,200,6.3023831695318,5.0290873476657,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-24,13:40
Emilia coccinea,Plantae,Asteraceae,Scarlet tasselflower,,50,6.3009884208441,5.0303698504237,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-24,13:34
Lindernia spec.,Plantae,LINDERNIACEAE,,,100,6.3039601407945,5.0323205690119,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-23,12:30
Ipomoea aquatica,Plantae,CONVOLVULACEAE,Water spinach,,50,6.3027871772647,5.0325716412574,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-21,08:17
Momordica charantia,Plantae,CUCURBITACEAE,Carilla gourd,,10,7.3224932234734,5.0655230915298,Africa,Nigeria,NG,,Nigeria - Aba South,2014-06-23,14:05
Ipomoea pileata,Plantae,CONVOLVULACEAE,,,50,6.2989175876828,5.0298286092973,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-18,09:33
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,5,6.2988871614562,5.0299230528565,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-18,10:07
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,3,6.2986351173822,5.0294473466693,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-17,14:01
Euplectes afer,Animalia,WEAVERS_PLOCEIDAE,Yellow-crowned Bishop,,3,6.302744261593,5.0298641601123,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-17,11:36
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,2,6.302744261593,5.0298641601123,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-17,11:32
Corythaeola cristata,Animalia,TURACOS_MUSOPHAGIDAE,Great Blue Turaco,,3,6.3044751247617,5.0316668604538,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-15,13:11
Gomphrena celosioides,Plantae,AMARANTHACEAE,Soft khakiweed,,50,6.3015300593452,5.0325966715201,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-12,10:24
Urena lobata,Plantae,MALVACEAE,Urena-weed,,1,6.3003410029705,5.0286105984673,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-11,09:43
Carica papaya,Plantae,CARICACEAE,Papaya,,5,6.3003839183148,5.0279319392389,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-11,09:37
Elaeis guineensis,Plantae,Arecaceae,African oil palm,,30,6.300780885249,5.0275418434568,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-11,09:30
Gloriosa superba,Plantae,COLCHICACEAE,Flame lily,,1,6.300780885249,5.0274456554198,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-11,09:18
Costus lucanusianus,Plantae,COSTACEAE,,,50,6.300780885249,5.0273922176153,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-11,09:17
Asystasia gangetica,Plantae,ACANTHACEAE,Philippine violet,,10,6.3041908107698,5.0316172063282,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-10,12:37
Cyanthillium cinereum,Plantae,Asteraceae,Little ironweed,,30,6.3043143606774,5.0326125542513,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-10,13:07
Symphonia globulifera,Plantae,CLUSIACEAE,Boarwood,,4,6.29842943,5.02986446,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-09,11:14
Aspilia africana,Plantae,Asteraceae,,,50,6.3011652791647,5.0304095186964,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-09,11:22
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,6.3011652791647,5.0304095186964,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-09,11:00
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,2,6.3037956878543,5.0316137906148,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-07,17:34
Bunaea alcinoe,Animalia,Saturniidae,Cabbage tree emperor moth,,1,6.301637348115,5.0300568307113,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-07,13:47
Araliaceae spec.,Plantae,ARALIACEAE,,,50,6.3024690002203,5.0276846377143,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-04,10:25
Chamaecrista mimosoides,Plantae,Fabaceae,Chamaecrista,,11,6.3022256316617,5.0278926180922,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-09-04,10:35
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,1,6.3023508153856,5.0297395373722,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-08-03,13:49
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,5,6.3038313947618,5.030167038144,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-08-03,13:27
Corythaeola cristata,Animalia,TURACOS_MUSOPHAGIDAE,Great Blue Turaco,,5,6.3044823333621,5.0313212053293,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-08-01,15:58
Crotalaria retusa,Plantae,Fabaceae,Rattleweed,,1,6.3030698150396,5.0303912254482,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-31,18:09
Dendrocygna viduata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-faced Whistling Duck,,2,6.3038064166903,5.0302738297969,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-31,18:16
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,1,6.3004912063479,5.0284676374199,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-31,14:53
Polyboroides typus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,African Harrier-Hawk,,1,6.3011134788394,5.0286493256372,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-31,14:47
Scopus umbretta,Animalia,HAMERKOP_SCOPIDAE,Hamerkop,,1,6.3036277145147,5.0302202252321,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-31,13:20
Euplectes afer,Animalia,WEAVERS_PLOCEIDAE,Yellow-crowned Bishop,,2,6.3036277145147,5.030177475171,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-31,10:11
Estrilda melpoda,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Orange-cheeked Waxbill,,10,6.3022721931338,5.0293547029413,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-28,16:18
Estrilda melpoda,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Orange-cheeked Waxbill,,10,6.3005378097296,5.028467470427,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-27,14:34
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,3,6.3004734367132,5.0284888455141,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-24,15:54
Motacilla aguimp,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,African Pied Wagtail,,3,6.3022507354617,5.0313746428113,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-07-17,10:21
